"Survey/Quiz Title","Respondent Name (First)","Respondent Name (Last)","Date Submitted","Question","Question Format","Respondent's Answer","Answer Is Correct","Respondent ID","Question ID","Answer ID"
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 03:21:12,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the quality of artificial lighting in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034608,1313852,4444127
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 03:23:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the quality of artificial lighting in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034611,1313852,4444127
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-25 02:39:23,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",5020854,1313853,4444131
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-25 08:21:23,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",5021186,1313853,4444131
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 00:28:06,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023211,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 05:35:18,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023361,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 06:51:41,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023478,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 06:57:03,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023486,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 06:58:38,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023489,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 07:01:24,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023495,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 07:02:49,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023498,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 07:05:26,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023501,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 00:42:25,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025365,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 00:45:35,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025368,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 04:57:06,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025515,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 05:24:45,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",5025541,1313853,4444131
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 05:32:29,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025557,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 05:37:29,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025565,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 05:43:12,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",5025579,1313853,4444132
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:25:47,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025630,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:27:35,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025632,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:28:57,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025636,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:30:18,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025638,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:31:38,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025639,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 05:43:25,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031104,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 05:45:58,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031107,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 05:57:30,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031118,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 05:59:36,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031121,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 06:05:19,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031130,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 06:31:05,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031160,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 06:37:21,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031170,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 02:48:35,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034594,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 03:19:41,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034607,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 03:21:12,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034608,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 03:23:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the arrangement of light fixtures relative to furniture layouts?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034611,1313853,4444130
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-25 02:39:23,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",5020854,1313854,4444135
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-25 08:21:23,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5021186,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 00:28:06,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023211,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 05:35:18,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023361,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 06:51:41,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023478,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 06:57:03,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023486,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 06:58:38,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023489,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 07:01:24,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023495,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 07:02:49,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023498,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 07:05:26,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023501,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 00:42:25,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025365,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 00:45:35,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025368,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 04:57:06,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025515,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 05:24:45,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025541,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 05:32:29,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025557,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 05:37:29,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025565,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 05:43:12,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025579,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:25:47,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025630,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:27:35,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025632,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:28:57,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025636,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:30:18,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025638,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-27 06:31:38,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5025639,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 05:43:25,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031104,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 05:45:58,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031107,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 05:57:30,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031118,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 05:59:36,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031121,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 06:05:19,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031130,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 06:31:05,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031160,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-31 06:37:21,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5031170,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 02:48:35,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034594,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 03:19:41,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034607,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 03:21:12,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034608,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-06-02 03:23:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">LIGHTING</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the color quality produced by the artificial lighting?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5034611,1313854,4444133
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-25 02:39:23,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">DAYLIGHT &amp; VIEWS</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall daylighting levels in the building?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral
","N/A",5020854,1313855,4444137
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-25 08:21:23,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">DAYLIGHT &amp; VIEWS</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall daylighting levels in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5021186,1313855,4444136
"Indoor Environment - Occupant Survey: Al Kaaban Health Center",,,2021-05-26 00:28:06,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">DAYLIGHT &amp; VIEWS</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall daylighting levels in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5023211,1313855,4444136
